# time (ns)  #native #non-native
 441.9000     697.0000      64.0000
 441.9100     696.0000      63.0000
 441.9200     695.0000      68.0000
 441.9300     694.0000      73.0000
 441.9400     699.0000      72.0000
 441.9500     695.0000      64.0000
 441.9600     696.0000      69.0000
 441.9700     691.0000      74.0000
 442.0000     691.0000      68.0000
 442.0400     703.0000      68.0000
 442.0800     699.0000      72.0000
 442.0900     693.0000      73.0000
 442.1000     698.0000      76.0000
 442.1100     696.0000      63.0000
 442.1200     699.0000      73.0000
 442.1300     703.0000      77.0000
 442.1400     701.0000      69.0000
 442.1500     694.0000      68.0000
 442.1800     694.0000      68.0000
 442.1900     692.0000      77.0000
 442.2000     694.0000      73.0000
 442.2100     689.0000      74.0000
 442.2200     697.0000      78.0000
 442.2300     694.0000      72.0000
 442.2600     695.0000      54.0000
 442.2700     690.0000      61.0000
 442.2800     696.0000      64.0000
 442.2900     698.0000      68.0000
 442.3000     695.0000      70.0000
 442.3100     689.0000      69.0000
 442.3200     692.0000      74.0000
 442.3300     687.0000      73.0000
 442.3400     697.0000      68.0000
 442.3500     694.0000      69.0000
 442.3600     691.0000      73.0000
 442.3700     703.0000      75.0000
 442.3800     692.0000      67.0000
 442.3900     698.0000      71.0000
 442.4000     689.0000      75.0000
 442.4100     688.0000      65.0000
 442.4200     695.0000      73.0000
 442.4300     691.0000      67.0000
 442.4400     695.0000      73.0000
 442.4500     693.0000      64.0000
 442.4600     685.0000      66.0000
 442.4700     693.0000      65.0000
 442.4800     692.0000      68.0000
 442.4900     699.0000      62.0000
 442.5000     694.0000      64.0000
 442.5100     690.0000      80.0000
 442.5200     689.0000      71.0000
 442.5300     688.0000      66.0000
 442.5400     694.0000      76.0000
 442.5500     700.0000      70.0000
 442.5600     692.0000      53.0000
 442.5700     695.0000      63.0000
 442.5800     696.0000      61.0000
 442.5900     696.0000      67.0000
 442.6000     693.0000      65.0000
 442.6100     691.0000      68.0000
 442.6200     689.0000      58.0000
 442.6300     697.0000      61.0000
 442.6400     705.0000      62.0000
 442.6500     693.0000      68.0000
 442.6600     695.0000      63.0000
 442.6800     693.0000      57.0000
 442.6900     698.0000      59.0000
 442.7000     694.0000      65.0000
 442.7100     688.0000      71.0000
 442.7200     693.0000      70.0000
 442.7300     688.0000      64.0000
 442.7400     695.0000      74.0000
 442.7500     688.0000      61.0000
 442.7600     694.0000      63.0000
 442.7700     692.0000      67.0000
 442.7800     693.0000      65.0000
 442.7900     700.0000      61.0000
 442.8000     693.0000      65.0000
 442.8100     687.0000      67.0000
 442.8200     689.0000      65.0000
 442.8300     688.0000      64.0000
 442.8400     697.0000      63.0000
 442.8500     694.0000      77.0000
 442.8600     687.0000      80.0000
 442.8700     697.0000      72.0000
 442.8800     694.0000      65.0000
 442.8900     696.0000      73.0000
 442.9000     691.0000      76.0000
 442.9100     691.0000      72.0000
 442.9200     691.0000      80.0000
 442.9300     694.0000      66.0000
 442.9400     700.0000      81.0000
 442.9500     699.0000      69.0000
 442.9600     687.0000      69.0000
 442.9700     699.0000      76.0000
 442.9800     689.0000      70.0000
 442.9900     685.0000      77.0000
 443.0000     695.0000      80.0000
 443.0100     696.0000      81.0000
 443.0200     692.0000      71.0000
 443.0400     696.0000      74.0000
 443.0500     694.0000      72.0000
 443.0600     695.0000      76.0000
 443.1500     693.0000      67.0000
 443.1600     691.0000      62.0000
 443.1700     691.0000      65.0000
 443.1800     692.0000      76.0000
 443.1900     695.0000      68.0000
 443.2000     688.0000      65.0000
 443.2100     690.0000      71.0000
 443.2200     687.0000      59.0000
 443.2300     696.0000      73.0000
 443.2400     697.0000      69.0000
 443.2500     694.0000      75.0000
 443.2600     702.0000      69.0000
 443.2700     698.0000      68.0000
 443.2800     692.0000      68.0000
 443.2900     695.0000      70.0000
 443.3000     692.0000      66.0000
 443.3100     694.0000      75.0000
 443.3200     685.0000      67.0000
 443.3300     690.0000      74.0000
 443.3400     690.0000      71.0000
 443.3500     692.0000      77.0000
 443.3600     697.0000      70.0000
 443.3700     688.0000      72.0000
 443.3800     692.0000      73.0000
 443.3900     695.0000      72.0000
 443.4000     696.0000      68.0000
 443.4100     696.0000      66.0000
 443.4200     690.0000      68.0000
 443.4300     695.0000      67.0000
 443.4400     695.0000      80.0000
 443.4500     696.0000      72.0000
 443.4600     694.0000      77.0000
 443.4700     702.0000      73.0000
 443.4800     697.0000      76.0000
 443.4900     691.0000      72.0000
 443.5000     688.0000      73.0000
 443.5100     692.0000      67.0000
 443.6300     699.0000      59.0000
 443.6400     693.0000      58.0000
 443.8100     686.0000      61.0000
 443.8300     693.0000      62.0000
 443.8400     700.0000      67.0000
 443.8500     692.0000      74.0000
 443.8600     693.0000      62.0000
 443.8700     701.0000      72.0000
 443.8800     691.0000      73.0000
 443.8900     691.0000      73.0000
 443.9000     689.0000      66.0000
 443.9100     690.0000      76.0000
 443.9200     697.0000      70.0000
 443.9300     687.0000      75.0000
 443.9400     695.0000      72.0000
 443.9500     698.0000      76.0000
 443.9600     695.0000      73.0000
 443.9700     691.0000      79.0000
 443.9800     692.0000      71.0000
 444.0000     693.0000      71.0000
 444.0100     693.0000      69.0000
 444.0200     696.0000      66.0000
 444.0300     697.0000      69.0000
 444.0400     697.0000      77.0000
 444.0500     694.0000      69.0000
 444.0600     693.0000      76.0000
 444.0700     698.0000      78.0000
 444.0800     696.0000      65.0000
 444.0900     700.0000      77.0000
 444.1000     690.0000      68.0000
 444.1900     687.0000      66.0000
 444.2000     697.0000      73.0000
 444.2100     695.0000      71.0000
 444.2200     703.0000      68.0000
 444.2300     689.0000      60.0000
 444.2400     697.0000      74.0000
 444.2500     690.0000      66.0000
 444.2600     689.0000      71.0000
 444.2700     695.0000      77.0000
 444.2800     689.0000      68.0000
 444.2900     690.0000      77.0000
 444.3000     693.0000      69.0000
 444.3100     694.0000      73.0000
 444.3200     696.0000      71.0000
 444.3300     700.0000      75.0000
 444.3400     694.0000      80.0000
 444.3500     705.0000      82.0000
 444.3600     689.0000      72.0000
 444.3700     695.0000      72.0000
 444.3800     686.0000      67.0000
 444.3900     699.0000      68.0000
 444.4000     690.0000      69.0000
 444.4100     691.0000      82.0000
 444.4200     693.0000      73.0000
 444.4400     698.0000      70.0000
 444.4500     699.0000      60.0000
 444.4600     695.0000      71.0000
 444.4700     688.0000      79.0000
 444.4800     694.0000      72.0000
 444.4900     695.0000      67.0000
 444.5000     690.0000      73.0000
 444.5100     689.0000      70.0000
 444.5200     692.0000      77.0000
 444.5300     691.0000      70.0000
 444.5400     693.0000      76.0000
 444.5500     695.0000      75.0000
 444.5600     696.0000      63.0000
 444.5700     700.0000      78.0000
 444.5800     695.0000      71.0000
 444.5900     693.0000      68.0000
 444.6000     692.0000      68.0000
 444.6100     694.0000      68.0000
 444.6200     689.0000      66.0000
 444.6300     690.0000      79.0000
 444.6400     702.0000      61.0000
 444.6500     695.0000      72.0000
 444.6600     684.0000      83.0000
 444.6700     691.0000      64.0000
 444.6800     696.0000      74.0000
 444.6900     697.0000      78.0000
 444.7000     693.0000      72.0000
 444.7100     691.0000      68.0000
 444.7200     693.0000      73.0000
 444.7300     694.0000      72.0000
 444.7400     689.0000      65.0000
 444.7500     695.0000      70.0000
 444.7600     693.0000      62.0000
 444.7700     693.0000      58.0000
 444.7800     696.0000      66.0000
 444.7900     693.0000      64.0000
 444.8000     687.0000      64.0000
 444.8100     692.0000      66.0000
 444.8200     696.0000      71.0000
 444.8300     697.0000      59.0000
 444.8400     688.0000      66.0000
 444.8500     683.0000      59.0000
 444.8600     680.0000      67.0000
 444.8700     688.0000      75.0000
 444.8800     678.0000      66.0000
 444.8900     681.0000      75.0000
 444.9000     684.0000      66.0000
 444.9100     683.0000      71.0000
 444.9200     694.0000      80.0000
 444.9300     689.0000      62.0000
 444.9400     689.0000      65.0000
 444.9500     686.0000      68.0000
 444.9600     679.0000      65.0000
 444.9700     690.0000      69.0000
 444.9800     694.0000      69.0000
 444.9900     691.0000      63.0000
 445.0000     682.0000      76.0000
 445.0100     686.0000      73.0000
 445.0200     691.0000      72.0000
 445.0300     694.0000      75.0000
 445.0400     697.0000      68.0000
 445.0500     691.0000      63.0000
 445.0600     692.0000      64.0000
 445.0700     693.0000      75.0000
 445.0800     685.0000      63.0000
 445.0900     687.0000      65.0000
 445.1000     692.0000      75.0000
 445.1100     694.0000      68.0000
 445.1200     689.0000      72.0000
 445.1300     697.0000      73.0000
 445.1400     691.0000      64.0000
 445.1500     690.0000      65.0000
 445.1600     689.0000      81.0000
 445.1700     688.0000      81.0000
 445.1800     684.0000      74.0000
 445.1900     695.0000      73.0000
 445.2000     684.0000      76.0000
 445.2100     688.0000      76.0000
 445.2200     695.0000      71.0000
 445.2300     692.0000      75.0000
 445.2400     696.0000      67.0000
 445.2500     693.0000      73.0000
 445.2600     693.0000      60.0000
 445.2700     689.0000      69.0000
 445.2800     685.0000      74.0000
 445.2900     688.0000      73.0000
 445.3000     686.0000      78.0000
 445.3100     689.0000      69.0000
 445.3200     687.0000      62.0000
 445.3300     694.0000      69.0000
 445.3400     693.0000      72.0000
 445.3500     695.0000      72.0000
 445.3600     699.0000      67.0000
 445.3700     696.0000      61.0000
 445.3800     687.0000      61.0000
 445.3900     699.0000      75.0000
 445.4000     698.0000      57.0000
 445.4100     700.0000      65.0000
 445.4200     695.0000      70.0000
 445.4300     696.0000      61.0000
 445.4400     697.0000      67.0000
 445.4500     694.0000      63.0000
 445.4600     698.0000      64.0000
 445.4700     696.0000      66.0000
 445.4800     697.0000      64.0000
 445.4900     692.0000      65.0000
 445.5000     686.0000      61.0000
 445.5100     694.0000      60.0000
 445.5200     689.0000      62.0000
 445.5300     685.0000      58.0000
 445.5400     686.0000      64.0000
 445.5500     686.0000      62.0000
 445.5600     685.0000      63.0000
 445.5700     682.0000      66.0000
 445.5900     693.0000      63.0000
 445.6000     693.0000      71.0000
 445.6100     680.0000      67.0000
 445.6200     681.0000      69.0000
 445.6300     693.0000      68.0000
 445.6400     687.0000      77.0000
 445.6500     688.0000      66.0000
 445.6600     700.0000      70.0000
 445.6700     692.0000      62.0000
 445.6800     690.0000      72.0000
 445.6900     688.0000      77.0000
 445.7000     700.0000      75.0000
 445.7100     688.0000      72.0000
 445.7200     688.0000      69.0000
 445.7300     688.0000      71.0000
 445.7400     690.0000      67.0000
 445.7500     693.0000      66.0000
 445.7600     693.0000      71.0000
 445.7700     691.0000      69.0000
 445.7800     692.0000      73.0000
 445.7900     689.0000      67.0000
 445.8000     695.0000      71.0000
 445.8100     694.0000      72.0000
 445.8200     681.0000      67.0000
 445.8300     694.0000      65.0000
 445.8400     687.0000      75.0000
 445.8500     694.0000      72.0000
 445.8600     688.0000      63.0000
 445.8700     691.0000      70.0000
 445.8800     683.0000      66.0000
 445.8900     693.0000      70.0000
 445.9000     697.0000      75.0000
 445.9200     693.0000      68.0000
 445.9300     693.0000      76.0000
 445.9500     687.0000      77.0000
 445.9600     691.0000      70.0000
 445.9700     687.0000      76.0000
 445.9800     687.0000      75.0000
 445.9900     688.0000      71.0000
 446.0000     686.0000      67.0000
 446.0100     693.0000      68.0000
 446.0200     690.0000      72.0000
 446.0300     688.0000      61.0000
 446.0400     690.0000      75.0000
 446.0600     691.0000      64.0000
 446.0800     695.0000      65.0000
 446.0900     692.0000      61.0000
 446.1000     694.0000      69.0000
 446.1900     683.0000      64.0000
 446.2100     696.0000      75.0000
 446.2200     697.0000      63.0000
 446.2300     694.0000      78.0000
 446.2400     699.0000      73.0000
 446.4700     681.0000      75.0000
 446.4800     688.0000      78.0000
 446.4900     683.0000      79.0000
 446.5000     686.0000      76.0000
 446.5100     691.0000      73.0000
 446.5200     690.0000      75.0000
 446.5300     691.0000      78.0000
 446.5400     689.0000      75.0000
 446.5500     694.0000      76.0000
 446.5600     696.0000      72.0000
 446.5700     696.0000      79.0000
 446.5800     696.0000      76.0000
 446.5900     686.0000      74.0000
 446.6000     692.0000      79.0000
 446.6100     694.0000      81.0000
