# time (ns)  RMSD_mdmat_previous RMSD_mdmat_total
 440.0000    0.0263    0.0605
 440.0100    0.0289    0.0641
 440.0200    0.0259    0.0631
 440.0300    0.0251    0.0651
 440.0400    0.0283    0.0635
 440.0500    0.0261    0.0626
 440.0600    0.0270    0.0649
 440.0700    0.0232    0.0647
 440.0800    0.0281    0.0647
 440.1100    0.0303    0.0656
 440.1200    0.0257    0.0663
 440.1400    0.0284    0.0660
 440.1500    0.0270    0.0663
 440.1600    0.0272    0.0651
 440.1700    0.0290    0.0640
 440.1800    0.0277    0.0652
 440.1900    0.0288    0.0639
 440.2000    0.0264    0.0633
 440.2100    0.0261    0.0609
 440.2200    0.0282    0.0627
 440.2300    0.0262    0.0617
 440.2400    0.0264    0.0617
 440.2500    0.0267    0.0641
 440.2600    0.0285    0.0641
 440.2700    0.0264    0.0632
 440.2800    0.0249    0.0617
 440.2900    0.0238    0.0611
 440.3000    0.0262    0.0627
 440.3100    0.0289    0.0614
 440.3200    0.0292    0.0605
 440.3300    0.0283    0.0626
 440.3400    0.0257    0.0622
 440.3600    0.0259    0.0635
 440.3700    0.0245    0.0635
 440.4000    0.0281    0.0645
 440.4100    0.0287    0.0614
 440.4200    0.0245    0.0625
 440.4300    0.0251    0.0621
 440.4400    0.0250    0.0636
 440.4500    0.0263    0.0612
 440.4600    0.0251    0.0622
 440.4700    0.0292    0.0643
 440.4800    0.0261    0.0624
 440.4900    0.0257    0.0630
 440.5000    0.0304    0.0655
 440.5100    0.0275    0.0655
 440.5200    0.0279    0.0658
 440.5300    0.0271    0.0633
 440.5400    0.0264    0.0633
 440.5500    0.0263    0.0626
 440.5600    0.0255    0.0624
 440.5700    0.0264    0.0617
 440.5800    0.0263    0.0629
 440.5900    0.0277    0.0640
 440.6000    0.0242    0.0630
 440.6100    0.0255    0.0621
 440.6200    0.0270    0.0628
 440.6300    0.0269    0.0614
 440.6400    0.0263    0.0620
 440.6500    0.0256    0.0622
 440.6600    0.0249    0.0643
 440.6700    0.0269    0.0634
 440.6800    0.0263    0.0626
 440.6900    0.0272    0.0606
 440.7000    0.0263    0.0615
 440.7100    0.0264    0.0623
 440.7200    0.0244    0.0639
 440.7400    0.0254    0.0620
 440.7500    0.0263    0.0639
 440.7600    0.0247    0.0637
 440.7700    0.0234    0.0617
 440.7800    0.0252    0.0624
 440.7900    0.0269    0.0638
 440.8000    0.0258    0.0635
 440.8100    0.0269    0.0640
 440.8200    0.0253    0.0650
 440.8300    0.0277    0.0638
 440.8400    0.0265    0.0626
 440.8500    0.0275    0.0630
 440.8600    0.0260    0.0615
 440.8700    0.0247    0.0648
 440.8800    0.0242    0.0647
 440.9000    0.0280    0.0636
 440.9100    0.0257    0.0629
 440.9200    0.0261    0.0619
 440.9300    0.0255    0.0614
 440.9400    0.0265    0.0623
 440.9500    0.0274    0.0649
 440.9600    0.0257    0.0647
 440.9700    0.0276    0.0658
 440.9800    0.0249    0.0650
 440.9900    0.0252    0.0663
 441.0000    0.0230    0.0665
 441.0100    0.0259    0.0643
 441.0200    0.0260    0.0658
 441.0300    0.0271    0.0659
 441.0400    0.0268    0.0670
 441.0500    0.0260    0.0659
 441.0600    0.0244    0.0653
 441.0700    0.0254    0.0674
 441.0800    0.0241    0.0662
 441.0900    0.0264    0.0658
 441.1000    0.0319    0.0669
 441.1100    0.0304    0.0651
 441.1200    0.0256    0.0648
 441.1300    0.0255    0.0659
 441.1400    0.0264    0.0663
 441.1500    0.0280    0.0668
 441.1600    0.0266    0.0661
 441.1700    0.0289    0.0659
 441.1800    0.0280    0.0646
 441.1900    0.0269    0.0637
 441.2000    0.0274    0.0624
 441.2200    0.0268    0.0623
 441.2300    0.0264    0.0623
 441.2400    0.0258    0.0629
 441.2500    0.0260    0.0638
 441.2600    0.0256    0.0618
 441.2700    0.0283    0.0646
 441.2800    0.0277    0.0628
 441.2900    0.0282    0.0634
 441.3000    0.0288    0.0642
 441.3100    0.0278    0.0631
 441.3200    0.0273    0.0626
 441.3300    0.0288    0.0632
 441.3400    0.0241    0.0640
 441.3500    0.0283    0.0631
 441.3600    0.0247    0.0631
 441.3700    0.0255    0.0632
 441.3800    0.0282    0.0649
 441.3900    0.0265    0.0630
 441.4000    0.0277    0.0644
 441.4100    0.0295    0.0663
 441.4200    0.0263    0.0658
 441.4300    0.0252    0.0654
 441.4400    0.0271    0.0629
 441.4500    0.0301    0.0627
 441.4600    0.0273    0.0627
 441.4700    0.0250    0.0626
 441.4800    0.0268    0.0627
 441.4900    0.0244    0.0642
 441.5000    0.0243    0.0627
 441.5100    0.0269    0.0647
 441.5200    0.0266    0.0636
 441.5300    0.0254    0.0644
 441.5400    0.0266    0.0634
 441.5500    0.0254    0.0635
 441.5600    0.0269    0.0633
 441.5700    0.0274    0.0617
 441.5800    0.0259    0.0626
 441.5900    0.0243    0.0629
 441.6000    0.0262    0.0609
 441.6100    0.0244    0.0626
 441.6400    0.0263    0.0638
 441.6500    0.0252    0.0627
 441.6600    0.0260    0.0636
 441.6700    0.0245    0.0632
 441.6800    0.0237    0.0644
 441.6900    0.0274    0.0637
 441.7000    0.0271    0.0639
 441.7100    0.0254    0.0622
 441.7200    0.0257    0.0638
 441.7300    0.0247    0.0620
 441.7400    0.0253    0.0640
 441.7500    0.0248    0.0640
 441.7600    0.0253    0.0642
 441.7700    0.0268    0.0644
 441.7800    0.0246    0.0636
 441.7900    0.0242    0.0626
 441.8000    0.0250    0.0627
 441.8100    0.0238    0.0636
 441.8200    0.0244    0.0618
 441.8300    0.0247    0.0623
 441.8400    0.0252    0.0623
 441.8500    0.0233    0.0603
 441.8600    0.0265    0.0621
 441.8700    0.0283    0.0631
 441.8800    0.0253    0.0626
 441.8900    0.0249    0.0627
 441.9000    0.0256    0.0636
 441.9100    0.0266    0.0612
 441.9200    0.0258    0.0599
 441.9300    0.0243    0.0611
 441.9400    0.0259    0.0632
 441.9500    0.0290    0.0619
 441.9600    0.0279    0.0635
 441.9700    0.0278    0.0643
 442.0000    0.0327    0.0618
 442.0400    0.0287    0.0632
 442.0800    0.0294    0.0620
 442.0900    0.0267    0.0644
 442.1000    0.0289    0.0628
 442.1100    0.0285    0.0632
 442.1200    0.0244    0.0629
 442.1300    0.0236    0.0628
 442.1400    0.0257    0.0638
 442.1500    0.0257    0.0612
 442.1800    0.0251    0.0617
 442.1900    0.0256    0.0613
 442.2000    0.0255    0.0635
 442.2100    0.0250    0.0626
 442.2200    0.0266    0.0622
 442.2300    0.0252    0.0613
 442.2600    0.0278    0.0601
 442.2700    0.0255    0.0639
 442.2800    0.0243    0.0618
 442.2900    0.0265    0.0619
 442.3000    0.0270    0.0618
 442.3100    0.0247    0.0614
 442.3200    0.0257    0.0632
 442.3300    0.0275    0.0634
 442.3400    0.0263    0.0619
 442.3500    0.0255    0.0632
 442.3600    0.0251    0.0639
 442.3700    0.0264    0.0634
 442.3800    0.0247    0.0649
 442.3900    0.0265    0.0621
 442.4000    0.0237    0.0631
 442.4100    0.0279    0.0618
 442.4200    0.0275    0.0625
 442.4300    0.0281    0.0649
 442.4400    0.0265    0.0634
 442.4500    0.0254    0.0630
 442.4600    0.0271    0.0607
 442.4700    0.0253    0.0618
 442.4800    0.0256    0.0624
 442.4900    0.0244    0.0612
 442.5000    0.0263    0.0618
 442.5100    0.0274    0.0641
 442.5200    0.0262    0.0624
 442.5300    0.0245    0.0617
 442.5400    0.0249    0.0640
 442.5500    0.0262    0.0619
 442.5600    0.0257    0.0611
 442.5700    0.0255    0.0621
 442.5800    0.0258    0.0624
 442.5900    0.0261    0.0640
 442.6000    0.0295    0.0623
 442.6100    0.0255    0.0625
 442.6200    0.0245    0.0619
 442.6300    0.0272    0.0605
 442.6400    0.0265    0.0618
 442.6500    0.0257    0.0622
 442.6600    0.0261    0.0640
 442.6800    0.0283    0.0635
 442.6900    0.0249    0.0625
 442.7000    0.0261    0.0644
 442.7100    0.0278    0.0643
 442.7200    0.0267    0.0627
 442.7300    0.0274    0.0629
 442.7400    0.0273    0.0634
 442.7500    0.0286    0.0650
 442.7600    0.0283    0.0639
 442.7700    0.0241    0.0631
 442.7800    0.0245    0.0641
 442.7900    0.0274    0.0621
 442.8000    0.0277    0.0629
 442.8100    0.0270    0.0635
 442.8200    0.0257    0.0652
 442.8300    0.0244    0.0640
 442.8400    0.0240    0.0627
 442.8500    0.0257    0.0625
 442.8600    0.0247    0.0630
 442.8700    0.0250    0.0640
 442.8800    0.0241    0.0637
 442.8900    0.0258    0.0628
 442.9000    0.0251    0.0644
 442.9100    0.0258    0.0638
 442.9200    0.0256    0.0630
 442.9300    0.0233    0.0610
 442.9400    0.0261    0.0617
 442.9500    0.0266    0.0632
 442.9600    0.0272    0.0636
 442.9700    0.0239    0.0632
 442.9800    0.0277    0.0633
 442.9900    0.0280    0.0659
 443.0000    0.0253    0.0640
 443.0100    0.0269    0.0644
 443.0200    0.0252    0.0636
 443.0400    0.0250    0.0639
 443.0500    0.0243    0.0637
 443.0600    0.0263    0.0651
 443.1500    0.0325    0.0631
 443.1600    0.0272    0.0617
 443.1700    0.0250    0.0610
 443.1800    0.0266    0.0632
 443.1900    0.0271    0.0618
 443.2000    0.0263    0.0631
 443.2100    0.0255    0.0630
 443.2200    0.0255    0.0633
 443.2300    0.0271    0.0634
 443.2400    0.0260    0.0610
 443.2500    0.0248    0.0628
 443.2600    0.0249    0.0623
 443.2700    0.0286    0.0622
 443.2800    0.0282    0.0628
 443.2900    0.0270    0.0631
 443.3000    0.0257    0.0629
 443.3100    0.0245    0.0636
 443.3200    0.0257    0.0642
 443.3300    0.0281    0.0635
 443.3400    0.0250    0.0633
 443.3500    0.0251    0.0632
 443.3600    0.0257    0.0638
 443.3700    0.0251    0.0629
 443.3800    0.0268    0.0626
 443.3900    0.0262    0.0639
 443.4000    0.0268    0.0615
 443.4100    0.0255    0.0621
 443.4200    0.0261    0.0626
 443.4300    0.0247    0.0612
 443.4400    0.0260    0.0632
 443.4500    0.0277    0.0627
 443.4600    0.0249    0.0646
 443.4700    0.0256    0.0631
 443.4800    0.0245    0.0636
 443.4900    0.0259    0.0622
 443.5000    0.0249    0.0635
 443.5100    0.0250    0.0606
 443.6300    0.0285    0.0620
 443.6400    0.0268    0.0604
 443.8100    0.0328    0.0621
 443.8300    0.0275    0.0610
 443.8400    0.0285    0.0624
 443.8500    0.0272    0.0634
 443.8600    0.0242    0.0611
 443.8700    0.0270    0.0636
 443.8800    0.0270    0.0628
 443.8900    0.0284    0.0636
 443.9000    0.0285    0.0630
 443.9100    0.0250    0.0649
 443.9200    0.0276    0.0649
 443.9300    0.0256    0.0627
 443.9400    0.0264    0.0654
 443.9500    0.0237    0.0636
 443.9600    0.0253    0.0646
 443.9700    0.0259    0.0631
 443.9800    0.0230    0.0626
 444.0000    0.0256    0.0656
 444.0100    0.0253    0.0633
 444.0200    0.0250    0.0643
 444.0300    0.0257    0.0618
 444.0400    0.0265    0.0647
 444.0500    0.0238    0.0623
 444.0600    0.0255    0.0659
 444.0700    0.0281    0.0639
 444.0800    0.0260    0.0635
 444.0900    0.0259    0.0652
 444.1000    0.0252    0.0649
 444.1900    0.0292    0.0638
 444.2000    0.0250    0.0639
 444.2100    0.0256    0.0644
 444.2200    0.0248    0.0630
 444.2300    0.0236    0.0640
 444.2400    0.0231    0.0637
 444.2500    0.0246    0.0640
 444.2600    0.0270    0.0639
 444.2700    0.0263    0.0644
 444.2800    0.0261    0.0629
 444.2900    0.0236    0.0640
 444.3000    0.0242    0.0640
 444.3100    0.0259    0.0633
 444.3200    0.0236    0.0657
 444.3300    0.0245    0.0634
 444.3400    0.0248    0.0645
 444.3500    0.0258    0.0642
 444.3600    0.0282    0.0649
 444.3700    0.0256    0.0645
 444.3800    0.0256    0.0625
 444.3900    0.0251    0.0642
 444.4000    0.0253    0.0644
 444.4100    0.0263    0.0648
 444.4200    0.0263    0.0642
 444.4400    0.0273    0.0634
 444.4500    0.0253    0.0613
 444.4600    0.0246    0.0633
 444.4700    0.0253    0.0658
 444.4800    0.0255    0.0631
 444.4900    0.0271    0.0633
 444.5000    0.0270    0.0645
 444.5100    0.0264    0.0649
 444.5200    0.0246    0.0645
 444.5300    0.0249    0.0663
 444.5400    0.0276    0.0649
 444.5500    0.0257    0.0649
 444.5600    0.0260    0.0645
 444.5700    0.0250    0.0654
 444.5800    0.0272    0.0639
 444.5900    0.0260    0.0646
 444.6000    0.0256    0.0623
 444.6100    0.0270    0.0639
 444.6200    0.0243    0.0651
 444.6300    0.0270    0.0645
 444.6400    0.0267    0.0636
 444.6500    0.0255    0.0642
 444.6600    0.0282    0.0661
 444.6700    0.0270    0.0650
 444.6800    0.0286    0.0640
 444.6900    0.0262    0.0638
 444.7000    0.0260    0.0629
 444.7100    0.0266    0.0646
 444.7200    0.0288    0.0645
 444.7300    0.0257    0.0635
 444.7400    0.0270    0.0643
 444.7500    0.0262    0.0632
 444.7600    0.0247    0.0623
 444.7700    0.0261    0.0611
 444.7800    0.0254    0.0626
 444.7900    0.0264    0.0634
 444.8000    0.0255    0.0637
 444.8100    0.0275    0.0629
 444.8200    0.0261    0.0661
 444.8300    0.0272    0.0630
 444.8400    0.0242    0.0653
 444.8500    0.0246    0.0635
 444.8600    0.0279    0.0639
 444.8700    0.0278    0.0654
 444.8800    0.0258    0.0639
 444.8900    0.0265    0.0653
 444.9000    0.0275    0.0641
 444.9100    0.0259    0.0632
 444.9200    0.0270    0.0643
 444.9300    0.0266    0.0654
 444.9400    0.0265    0.0629
 444.9500    0.0246    0.0635
 444.9600    0.0263    0.0641
 444.9700    0.0245    0.0631
 444.9800    0.0226    0.0619
 444.9900    0.0260    0.0632
 445.0000    0.0259    0.0645
 445.0100    0.0249    0.0641
 445.0200    0.0263    0.0641
 445.0300    0.0256    0.0633
 445.0400    0.0251    0.0637
 445.0500    0.0258    0.0637
 445.0600    0.0271    0.0639
 445.0700    0.0238    0.0647
 445.0800    0.0260    0.0635
 445.0900    0.0245    0.0644
 445.1000    0.0237    0.0643
 445.1100    0.0237    0.0624
 445.1200    0.0251    0.0644
 445.1300    0.0254    0.0626
 445.1400    0.0263    0.0626
 445.1500    0.0226    0.0647
 445.1600    0.0242    0.0643
 445.1700    0.0275    0.0664
 445.1800    0.0265    0.0644
 445.1900    0.0262    0.0633
 445.2000    0.0274    0.0642
 445.2100    0.0265    0.0630
 445.2200    0.0260    0.0608
 445.2300    0.0245    0.0626
 445.2400    0.0280    0.0603
 445.2500    0.0236    0.0629
 445.2600    0.0266    0.0607
 445.2700    0.0252    0.0637
 445.2800    0.0259    0.0632
 445.2900    0.0266    0.0639
 445.3000    0.0260    0.0630
 445.3100    0.0293    0.0633
 445.3200    0.0244    0.0621
 445.3300    0.0275    0.0620
 445.3400    0.0249    0.0624
 445.3500    0.0280    0.0630
 445.3600    0.0253    0.0633
 445.3700    0.0270    0.0619
 445.3800    0.0261    0.0609
 445.3900    0.0245    0.0618
 445.4000    0.0281    0.0614
 445.4100    0.0242    0.0622
 445.4200    0.0249    0.0623
 445.4300    0.0260    0.0620
 445.4400    0.0273    0.0616
 445.4500    0.0259    0.0614
 445.4600    0.0254    0.0603
 445.4700    0.0274    0.0605
 445.4800    0.0274    0.0612
 445.4900    0.0254    0.0616
 445.5000    0.0259    0.0613
 445.5100    0.0250    0.0625
 445.5200    0.0256    0.0649
 445.5300    0.0257    0.0623
 445.5400    0.0247    0.0632
 445.5500    0.0248    0.0640
 445.5600    0.0254    0.0654
 445.5700    0.0267    0.0643
 445.5900    0.0303    0.0616
 445.6000    0.0259    0.0636
 445.6100    0.0273    0.0642
 445.6200    0.0265    0.0641
 445.6300    0.0271    0.0597
 445.6400    0.0238    0.0612
 445.6500    0.0232    0.0615
 445.6600    0.0242    0.0610
 445.6700    0.0246    0.0610
 445.6800    0.0281    0.0634
 445.6900    0.0264    0.0629
 445.7000    0.0253    0.0629
 445.7100    0.0262    0.0624
 445.7200    0.0274    0.0625
 445.7300    0.0259    0.0616
 445.7400    0.0251    0.0614
 445.7500    0.0247    0.0619
 445.7600    0.0280    0.0628
 445.7700    0.0283    0.0639
 445.7800    0.0279    0.0626
 445.7900    0.0264    0.0624
 445.8000    0.0263    0.0618
 445.8100    0.0275    0.0619
 445.8200    0.0254    0.0619
 445.8300    0.0244    0.0621
 445.8400    0.0250    0.0635
 445.8500    0.0257    0.0643
 445.8600    0.0256    0.0626
 445.8700    0.0242    0.0633
 445.8800    0.0241    0.0623
 445.8900    0.0274    0.0618
 445.9000    0.0264    0.0620
 445.9200    0.0288    0.0614
 445.9300    0.0256    0.0630
 445.9500    0.0280    0.0653
 445.9600    0.0270    0.0642
 445.9700    0.0248    0.0633
 445.9800    0.0244    0.0627
 445.9900    0.0247    0.0623
 446.0000    0.0253    0.0624
 446.0100    0.0269    0.0620
 446.0200    0.0231    0.0631
 446.0300    0.0271    0.0609
 446.0400    0.0257    0.0623
 446.0600    0.0282    0.0641
 446.0800    0.0294    0.0635
 446.0900    0.0299    0.0630
 446.1000    0.0262    0.0628
 446.1900    0.0327    0.0648
 446.2100    0.0268    0.0636
 446.2200    0.0271    0.0621
 446.2300    0.0261    0.0612
 446.2400    0.0263    0.0626
 446.4700    0.0328    0.0644
 446.4800    0.0301    0.0635
 446.4900    0.0246    0.0650
 446.5000    0.0268    0.0642
 446.5100    0.0274    0.0621
 446.5200    0.0249    0.0639
 446.5300    0.0274    0.0641
 446.5400    0.0298    0.0655
 446.5500    0.0251    0.0646
 446.5600    0.0246    0.0657
 446.5700    0.0248    0.0647
 446.5800    0.0236    0.0645
 446.5900    0.0255    0.0647
 446.6000    0.0262    0.0657
 446.6100    0.0267    0.0643
 446.6200    0.0249    0.0649
 446.6300    0.0252    0.0636
 446.6400    0.0266    0.0646
 446.6500    0.0256    0.0637
 446.6600    0.0261    0.0638
 446.6700    0.0269    0.0652
 446.6800    0.0255    0.0643
 446.6900    0.0263    0.0640
 446.7000    0.0272    0.0639
 446.7100    0.0262    0.0640
 446.7200    0.0259    0.0633
 446.7300    0.0257    0.0637
 446.7400    0.0257    0.0647
 446.7500    0.0271    0.0650
 446.7600    0.0235    0.0635
 446.7700    0.0245    0.0633
 446.7800    0.0248    0.0640
 446.7900    0.0253    0.0636
 446.8000    0.0273    0.0622
 446.8200    0.0304    0.0633
 446.8300    0.0265    0.0627
 446.8400    0.0268    0.0636
 446.8500    0.0253    0.0639
 446.8600    0.0280    0.0626
 446.8700    0.0242    0.0598
 446.8800    0.0263    0.0620
 446.8900    0.0265    0.0624
 446.9000    0.0259    0.0621
 446.9100    0.0260    0.0632
 446.9200    0.0297    0.0642
 446.9400    0.0295    0.0623
 446.9500    0.0275    0.0619
 446.9600    0.0303    0.0648
 446.9700    0.0275    0.0630
 446.9800    0.0291    0.0619
 446.9900    0.0273    0.0647
 447.0000    0.0258    0.0636
 447.0100    0.0257    0.0633
 447.0200    0.0251    0.0621
 447.0300    0.0282    0.0622
 447.0400    0.0252    0.0634
 447.0500    0.0295    0.0651
 447.0600    0.0271    0.0634
 447.0700    0.0269    0.0637
 447.0800    0.0244    0.0628
 447.0900    0.0252    0.0631
 447.1000    0.0262    0.0649
 447.1100    0.0273    0.0647
 447.1200    0.0253    0.0633
 447.1300    0.0253    0.0621
 447.1400    0.0240    0.0634
 447.1500    0.0256    0.0623
 447.1600    0.0267    0.0642
 447.1700    0.0277    0.0637
 447.1800    0.0287    0.0653
 447.1900    0.0247    0.0629
 447.2000    0.0264    0.0672
 447.2100    0.0264    0.0682
 447.2200    0.0252    0.0653
 447.2300    0.0266    0.0676
 447.2400    0.0245    0.0650
 447.2500    0.0256    0.0655
 447.2600    0.0253    0.0649
 447.2700    0.0261    0.0668
 447.2800    0.0271    0.0655
 447.2900    0.0281    0.0643
 447.3000    0.0265    0.0635
 447.3100    0.0267    0.0666
 447.3200    0.0293    0.0649
 447.3300    0.0283    0.0640
 447.3400    0.0257    0.0636
 447.3500    0.0237    0.0625
