# time (ns)  #native #non-native
 261.5600     716.0000      78.0000
 261.5800     715.0000      83.0000
 261.6000     720.0000      79.0000
 261.6200     734.0000      76.0000
 261.6400     717.0000      76.0000
 261.6600     716.0000      77.0000
 261.6800     725.0000      79.0000
 261.7000     726.0000      66.0000
 261.7200     724.0000      74.0000
 261.7400     722.0000      80.0000
 261.7600     725.0000      71.0000
 261.7800     723.0000      76.0000
 261.8000     718.0000      79.0000
 261.8200     727.0000      78.0000
 261.8400     719.0000      71.0000
 261.8600     725.0000      78.0000
 261.8800     726.0000      67.0000
 261.9000     725.0000      74.0000
 261.9200     727.0000      76.0000
 261.9400     715.0000      78.0000
 261.9600     730.0000      67.0000
 261.9800     725.0000      77.0000
 262.0000     722.0000      71.0000
 262.0200     724.0000      74.0000
 262.0400     724.0000      77.0000
 262.0600     726.0000      76.0000
 262.0800     719.0000      79.0000
 262.1000     727.0000      79.0000
 262.1200     729.0000      77.0000
 262.1400     723.0000      80.0000
 262.1600     718.0000      76.0000
 262.1800     713.0000      74.0000
 262.2000     724.0000      74.0000
 262.2200     720.0000      79.0000
 262.2400     729.0000      72.0000
 262.2600     725.0000      72.0000
 262.2800     724.0000      81.0000
 262.3000     722.0000      79.0000
 262.3200     721.0000      79.0000
 262.3400     721.0000      73.0000
 262.3600     726.0000      77.0000
 262.3800     712.0000      75.0000
 262.4000     722.0000      80.0000
 262.4200     722.0000      75.0000
 262.4400     723.0000      78.0000
 262.4600     721.0000      76.0000
 262.4800     713.0000      75.0000
 262.5000     721.0000      72.0000
 262.5200     722.0000      77.0000
 262.5400     723.0000      78.0000
 262.5600     720.0000      70.0000
 262.5800     722.0000      71.0000
 262.6000     717.0000      75.0000
 262.6200     720.0000      72.0000
 262.6400     725.0000      78.0000
 262.6600     720.0000      77.0000
 262.6800     720.0000      72.0000
 262.7000     716.0000      83.0000
 262.7200     720.0000      70.0000
 262.7400     715.0000      68.0000
 262.7600     725.0000      74.0000
 262.7800     718.0000      66.0000
 262.8000     722.0000      74.0000
 262.8200     709.0000      63.0000
 262.8400     721.0000      80.0000
 262.8600     727.0000      73.0000
 262.8800     720.0000      71.0000
 262.9000     725.0000      76.0000
 262.9200     719.0000      74.0000
 262.9400     724.0000      73.0000
 262.9600     725.0000      70.0000
 262.9800     723.0000      74.0000
 263.0000     727.0000      81.0000
 263.0200     726.0000      73.0000
 263.0400     727.0000      77.0000
 263.0600     719.0000      72.0000
 263.0800     725.0000      80.0000
 263.1000     727.0000      72.0000
 263.1200     720.0000      78.0000
 263.1400     720.0000      81.0000
 263.1600     723.0000      81.0000
 263.1800     719.0000      77.0000
 263.2000     723.0000      79.0000
 263.2200     719.0000      79.0000
 263.2400     716.0000      74.0000
 263.2600     719.0000      78.0000
 263.2800     723.0000      84.0000
 263.3000     719.0000      74.0000
 263.3200     718.0000      73.0000
 263.3400     726.0000      70.0000
 263.3600     723.0000      71.0000
 263.3800     722.0000      78.0000
 263.4000     718.0000      78.0000
 263.4200     718.0000      77.0000
 263.4400     722.0000      78.0000
 263.4600     726.0000      83.0000
 263.4800     726.0000      78.0000
 263.5000     723.0000      75.0000
 263.5200     730.0000      82.0000
 263.5400     729.0000      75.0000
 263.5600     721.0000      68.0000
 263.5800     725.0000      80.0000
 263.6000     727.0000      83.0000
 263.6200     723.0000      87.0000
 263.6400     724.0000      79.0000
 263.6600     718.0000      74.0000
 263.6800     722.0000      79.0000
 263.7000     727.0000      81.0000
 263.7200     717.0000      81.0000
 263.7400     717.0000      78.0000
 263.7600     720.0000      68.0000
 263.7800     718.0000      76.0000
 263.8000     723.0000      75.0000
 263.8200     720.0000      80.0000
 263.8400     717.0000      68.0000
 263.8600     721.0000      75.0000
 263.8800     720.0000      77.0000
 263.9000     722.0000      79.0000
 263.9200     722.0000      72.0000
 263.9400     726.0000      78.0000
 263.9600     716.0000      81.0000
 263.9800     720.0000      67.0000
 264.0000     719.0000      77.0000
 264.0200     714.0000      71.0000
 264.0400     722.0000      73.0000
 264.0600     728.0000      69.0000
 264.0800     719.0000      70.0000
 264.1000     722.0000      74.0000
 264.1200     721.0000      66.0000
 264.1400     722.0000      84.0000
 264.1600     716.0000      74.0000
 264.1800     729.0000      73.0000
 264.2000     727.0000      71.0000
 264.2200     725.0000      67.0000
 264.2400     726.0000      71.0000
 264.2600     726.0000      77.0000
 264.2800     718.0000      77.0000
 264.3000     718.0000      72.0000
 264.3200     721.0000      76.0000
 264.3400     727.0000      80.0000
 264.3600     728.0000      73.0000
 264.3800     727.0000      77.0000
 264.4000     720.0000      67.0000
 264.4200     724.0000      75.0000
 264.4400     726.0000      70.0000
 264.4600     716.0000      70.0000
 264.4800     726.0000      71.0000
 264.5000     715.0000      68.0000
 264.5200     720.0000      73.0000
 264.5400     722.0000      75.0000
 264.5600     724.0000      75.0000
 264.5800     730.0000      74.0000
 264.6000     732.0000      73.0000
 264.6200     726.0000      76.0000
 264.6400     726.0000      76.0000
 264.6600     721.0000      79.0000
 264.6800     726.0000      67.0000
 264.7000     733.0000      80.0000
 264.7200     723.0000      72.0000
 264.7400     721.0000      75.0000
 264.7600     720.0000      73.0000
 264.7800     718.0000      77.0000
 264.8000     727.0000      74.0000
 264.8200     727.0000      65.0000
 264.8400     723.0000      69.0000
 264.8600     722.0000      88.0000
 264.8800     723.0000      71.0000
 264.9000     726.0000      70.0000
 264.9200     730.0000      77.0000
 264.9400     733.0000      84.0000
 264.9600     729.0000      74.0000
 264.9800     721.0000      78.0000
 265.0000     739.0000      71.0000
 265.0200     713.0000      66.0000
 265.0400     726.0000      75.0000
 265.0600     730.0000      75.0000
 265.0800     720.0000      72.0000
 265.1000     732.0000      71.0000
 265.1200     730.0000      79.0000
 265.1400     733.0000      71.0000
 265.1600     728.0000      74.0000
 265.1800     737.0000      70.0000
 265.2000     719.0000      82.0000
 265.2200     722.0000      71.0000
 265.2400     726.0000      73.0000
 265.2600     732.0000      84.0000
 265.2800     722.0000      69.0000
 265.3000     723.0000      86.0000
 265.3200     734.0000      80.0000
 265.3400     734.0000      70.0000
 265.3600     727.0000      74.0000
 265.3800     738.0000      77.0000
 265.4000     731.0000      77.0000
 265.4200     735.0000      77.0000
 265.4400     726.0000      75.0000
 265.4600     731.0000      63.0000
 265.4800     727.0000      69.0000
 265.5000     732.0000      79.0000
 265.5200     731.0000      66.0000
 265.5400     736.0000      80.0000
 265.5600     735.0000      78.0000
 265.5800     731.0000      76.0000
 265.6000     732.0000      71.0000
 265.6200     732.0000      65.0000
 265.6400     737.0000      80.0000
 265.6600     729.0000      69.0000
 265.6800     724.0000      72.0000
 265.7000     723.0000      71.0000
 265.7200     730.0000      74.0000
 265.7400     725.0000      67.0000
 265.7600     731.0000      64.0000
 265.7800     722.0000      73.0000
 265.8000     734.0000      73.0000
 265.8200     728.0000      73.0000
 265.8400     726.0000      75.0000
 265.8600     732.0000      78.0000
 265.8800     725.0000      70.0000
 265.9000     733.0000      77.0000
 265.9200     730.0000      57.0000
 265.9400     729.0000      69.0000
 265.9600     735.0000      72.0000
 265.9800     727.0000      64.0000
 266.0000     724.0000      73.0000
 266.0200     729.0000      72.0000
 266.0400     732.0000      73.0000
 266.0600     737.0000      64.0000
 266.0800     723.0000      69.0000
 266.1000     731.0000      61.0000
 266.1200     726.0000      72.0000
 266.1400     722.0000      72.0000
 266.1600     738.0000      72.0000
 266.1800     732.0000      73.0000
 266.2000     730.0000      71.0000
 266.2200     735.0000      67.0000
 266.2400     733.0000      75.0000
 266.2600     731.0000      60.0000
 266.2800     728.0000      61.0000
 266.3000     728.0000      64.0000
 266.3200     718.0000      71.0000
 266.3400     729.0000      69.0000
 266.3600     727.0000      67.0000
 266.3800     736.0000      74.0000
 266.4000     726.0000      67.0000
 266.4200     727.0000      69.0000
 266.4400     733.0000      74.0000
 266.4600     727.0000      66.0000
 266.4800     720.0000      73.0000
 266.5000     721.0000      71.0000
 266.5200     730.0000      76.0000
 266.5400     723.0000      79.0000
 266.5600     720.0000      78.0000
 266.5800     723.0000      75.0000
 266.6000     723.0000      77.0000
 266.6200     734.0000      81.0000
 266.6400     722.0000      66.0000
 266.6600     725.0000      63.0000
 266.6800     734.0000      67.0000
 266.7000     734.0000      59.0000
 266.7200     734.0000      79.0000
 266.7400     730.0000      69.0000
 266.7600     733.0000      73.0000
 266.7800     734.0000      73.0000
 266.8000     735.0000      69.0000
 266.8200     731.0000      64.0000
 266.8400     737.0000      65.0000
 266.8600     737.0000      63.0000
 266.8800     750.0000      64.0000
 266.9000     743.0000      75.0000
 266.9200     740.0000      64.0000
 266.9400     745.0000      70.0000
 266.9600     740.0000      62.0000
 266.9800     737.0000      78.0000
 267.0000     735.0000      67.0000
 267.0200     741.0000      71.0000
 267.0400     736.0000      76.0000
 267.0600     751.0000      70.0000
 267.0800     746.0000      64.0000
 267.1000     741.0000      69.0000
 267.1200     745.0000      72.0000
 267.1400     741.0000      66.0000
 267.1600     736.0000      66.0000
 267.1800     745.0000      72.0000
 267.2000     743.0000      67.0000
 267.2200     731.0000      64.0000
 267.2400     733.0000      67.0000
 267.2600     738.0000      71.0000
 267.2800     736.0000      77.0000
 267.3000     729.0000      70.0000
 267.3200     744.0000      74.0000
 267.3400     738.0000      71.0000
 267.3600     730.0000      80.0000
 267.3800     736.0000      72.0000
 267.4000     731.0000      68.0000
 267.4200     733.0000      74.0000
 267.4400     734.0000      71.0000
 267.4600     729.0000      76.0000
 267.4800     729.0000      79.0000
 267.5000     742.0000      68.0000
 267.5200     743.0000      69.0000
 267.5400     738.0000      68.0000
 267.5600     736.0000      67.0000
 267.5800     733.0000      66.0000
 267.6000     744.0000      72.0000
 267.6200     735.0000      67.0000
 267.6400     743.0000      69.0000
 267.6600     737.0000      67.0000
 267.6800     732.0000      67.0000
 267.7000     747.0000      72.0000
 267.7200     743.0000      76.0000
 267.7400     740.0000      68.0000
 267.7600     738.0000      80.0000
 267.7800     735.0000      77.0000
 267.8000     738.0000      81.0000
 267.8200     745.0000      74.0000
 267.8400     741.0000      77.0000
 267.8600     735.0000      73.0000
 267.8800     740.0000      84.0000
 267.9000     737.0000      83.0000
 267.9200     739.0000      82.0000
 267.9400     741.0000      85.0000
 267.9600     734.0000      81.0000
 267.9800     740.0000      75.0000
 268.0000     747.0000      83.0000
 268.0200     734.0000      74.0000
 268.0400     733.0000      86.0000
 268.0600     734.0000      73.0000
 268.0800     735.0000      80.0000
 268.1000     733.0000      80.0000
 268.1200     735.0000      84.0000
 268.1400     735.0000      82.0000
 268.1600     741.0000      78.0000
 268.1800     751.0000      81.0000
 268.2000     734.0000      88.0000
 268.2200     749.0000      74.0000
 268.2400     735.0000      81.0000
 268.2600     741.0000      79.0000
 268.2800     741.0000      76.0000
 268.3000     740.0000      82.0000
 268.3200     736.0000      82.0000
 268.3400     736.0000      82.0000
 268.3600     742.0000      85.0000
 268.3800     736.0000      87.0000
 268.4000     737.0000      80.0000
 268.4200     742.0000      72.0000
 268.4400     746.0000      75.0000
 268.4600     745.0000      73.0000
 268.4800     738.0000      80.0000
 268.5000     743.0000      75.0000
 268.5200     747.0000      82.0000
 268.5400     733.0000      80.0000
 268.5600     744.0000      74.0000
 268.5800     749.0000      81.0000
 268.6000     750.0000      81.0000
 268.6200     743.0000      78.0000
 268.6400     743.0000      68.0000
 268.6600     744.0000      64.0000
 268.6800     745.0000      69.0000
 268.7000     745.0000      69.0000
 268.7200     751.0000      64.0000
 268.7400     748.0000      74.0000
 268.7600     739.0000      69.0000
 268.7800     747.0000      70.0000
 268.8000     740.0000      74.0000
 268.8200     741.0000      72.0000
 268.8400     745.0000      64.0000
 268.8600     741.0000      64.0000
 268.8800     748.0000      69.0000
 268.9000     746.0000      67.0000
 268.9200     742.0000      59.0000
 268.9400     744.0000      63.0000
 268.9600     745.0000      71.0000
 268.9800     745.0000      68.0000
 269.0000     737.0000      75.0000
 269.0200     731.0000      71.0000
 269.0400     740.0000      76.0000
 269.0600     739.0000      75.0000
