# time (ns)  RMSD_mdmat_previous RMSD_mdmat_total
 236.8000    0.0251    0.0552
 236.8200    0.0290    0.0566
 236.8400    0.0268    0.0559
 236.8600    0.0265    0.0556
 236.8800    0.0266    0.0549
 236.9000    0.0271    0.0549
 236.9200    0.0253    0.0533
 236.9400    0.0266    0.0555
 236.9600    0.0292    0.0532
 236.9800    0.0264    0.0552
 237.0000    0.0261    0.0553
 237.0200    0.0255    0.0550
 237.0400    0.0255    0.0556
 237.0600    0.0256    0.0555
 237.0800    0.0251    0.0542
 237.1000    0.0272    0.0545
 237.1200    0.0242    0.0540
 237.1400    0.0245    0.0546
 237.1600    0.0248    0.0563
 237.1800    0.0251    0.0547
 237.2000    0.0259    0.0549
 237.2200    0.0270    0.0549
 237.2400    0.0260    0.0558
 237.2600    0.0242    0.0540
 237.2800    0.0252    0.0543
 237.3000    0.0274    0.0552
 237.3200    0.0266    0.0545
 237.3400    0.0250    0.0536
 237.3600    0.0283    0.0545
 237.3800    0.0269    0.0548
 237.4000    0.0262    0.0527
 237.4200    0.0270    0.0543
 237.4400    0.0267    0.0545
 237.4600    0.0272    0.0542
 237.4800    0.0259    0.0531
 237.5000    0.0286    0.0537
 237.5200    0.0279    0.0533
 237.5400    0.0242    0.0550
 237.5600    0.0257    0.0537
 237.5800    0.0262    0.0538
 237.6000    0.0291    0.0553
 237.6200    0.0294    0.0555
 237.6400    0.0254    0.0539
 237.6600    0.0257    0.0548
 237.6800    0.0273    0.0549
 237.7000    0.0257    0.0551
 237.7200    0.0279    0.0556
 237.7400    0.0283    0.0570
 237.7600    0.0309    0.0553
 237.7800    0.0277    0.0541
 237.8000    0.0274    0.0554
 237.8200    0.0289    0.0566
 237.8400    0.0263    0.0555
 237.8600    0.0285    0.0557
 237.8800    0.0271    0.0544
 237.9000    0.0276    0.0547
 237.9200    0.0286    0.0566
 237.9400    0.0266    0.0535
 237.9600    0.0271    0.0553
 237.9800    0.0294    0.0560
 238.0000    0.0304    0.0556
 238.0200    0.0263    0.0548
 238.0400    0.0273    0.0547
 238.0600    0.0263    0.0531
 238.0800    0.0275    0.0561
 238.1000    0.0271    0.0551
 238.1200    0.0269    0.0563
 238.1400    0.0244    0.0559
 238.1600    0.0266    0.0549
 238.1800    0.0278    0.0570
 238.2000    0.0284    0.0543
 238.2200    0.0283    0.0573
 238.2400    0.0263    0.0557
 238.2600    0.0264    0.0552
 238.2800    0.0273    0.0557
 238.3000    0.0250    0.0543
 238.3200    0.0276    0.0559
 238.3400    0.0272    0.0554
 238.3600    0.0283    0.0562
 238.3800    0.0269    0.0541
 238.4000    0.0274    0.0546
 238.4200    0.0309    0.0558
 238.4400    0.0294    0.0585
 238.4600    0.0311    0.0552
 238.4800    0.0304    0.0579
 238.5000    0.0267    0.0570
 238.5200    0.0277    0.0547
 238.5400    0.0248    0.0563
 238.5600    0.0283    0.0552
 238.5800    0.0279    0.0565
 238.6000    0.0281    0.0565
 238.6200    0.0275    0.0578
 238.6400    0.0278    0.0523
 238.6600    0.0286    0.0551
 238.6800    0.0289    0.0562
 238.7000    0.0297    0.0548
 238.7200    0.0281    0.0561
 238.7400    0.0276    0.0557
 238.7600    0.0311    0.0527
 238.7800    0.0292    0.0536
 238.8000    0.0275    0.0530
 238.8200    0.0253    0.0547
 238.8400    0.0249    0.0542
 238.8600    0.0280    0.0551
 238.8800    0.0256    0.0544
 238.9000    0.0289    0.0550
 238.9200    0.0267    0.0555
 238.9400    0.0269    0.0555
 238.9600    0.0273    0.0565
 238.9800    0.0257    0.0551
 239.0000    0.0249    0.0546
 239.0200    0.0266    0.0540
 239.0400    0.0306    0.0538
 239.0600    0.0284    0.0533
 239.0800    0.0269    0.0537
 239.1000    0.0276    0.0528
 239.1200    0.0316    0.0531
 239.1400    0.0286    0.0532
 239.1600    0.0274    0.0532
 239.1800    0.0243    0.0529
 239.2000    0.0245    0.0519
 239.2200    0.0241    0.0513
 239.2400    0.0269    0.0547
 239.2600    0.0259    0.0535
 239.2800    0.0273    0.0534
 239.3000    0.0261    0.0504
 239.3200    0.0259    0.0516
 239.3400    0.0264    0.0521
 239.3600    0.0249    0.0503
 239.3800    0.0253    0.0529
 239.4000    0.0250    0.0514
 239.4200    0.0259    0.0523
 239.4400    0.0248    0.0534
 239.4600    0.0297    0.0556
 239.4800    0.0281    0.0550
 239.5000    0.0280    0.0542
 239.5200    0.0268    0.0533
 239.5400    0.0264    0.0548
 239.5600    0.0283    0.0558
 239.5800    0.0297    0.0544
 239.6000    0.0248    0.0547
 239.6200    0.0264    0.0551
 239.6400    0.0259    0.0522
 239.6600    0.0268    0.0542
 239.6800    0.0267    0.0547
 239.7000    0.0295    0.0529
 239.7200    0.0268    0.0541
 239.7400    0.0253    0.0544
 239.7600    0.0268    0.0539
 239.7800    0.0274    0.0526
 239.8000    0.0275    0.0535
 239.8200    0.0247    0.0522
 239.8400    0.0291    0.0546
 239.8600    0.0273    0.0530
 239.8800    0.0255    0.0530
 239.9000    0.0260    0.0540
 239.9200    0.0247    0.0530
 239.9400    0.0254    0.0544
 239.9600    0.0266    0.0553
 239.9800    0.0264    0.0566
 240.0000    0.0259    0.0538
 240.0200    0.0252    0.0566
 240.0400    0.0262    0.0558
 240.0600    0.0255    0.0552
 240.0800    0.0259    0.0559
 240.1000    0.0252    0.0559
 240.1200    0.0270    0.0574
 240.1400    0.0258    0.0566
 240.1600    0.0275    0.0577
 240.1800    0.0262    0.0553
 240.2000    0.0273    0.0556
 240.2200    0.0252    0.0588
 240.2400    0.0271    0.0554
 240.2600    0.0246    0.0566
 240.2800    0.0252    0.0564
 240.3000    0.0252    0.0561
 240.3200    0.0269    0.0560
 240.3400    0.0256    0.0543
 240.3600    0.0288    0.0567
 240.3800    0.0264    0.0552
 240.4000    0.0244    0.0553
 240.4200    0.0246    0.0549
 240.4400    0.0260    0.0551
 240.4600    0.0286    0.0547
 240.4800    0.0307    0.0514
 240.5000    0.0261    0.0544
 240.5200    0.0248    0.0529
 240.5400    0.0272    0.0546
 240.5600    0.0237    0.0542
 240.5800    0.0273    0.0541
 240.6000    0.0263    0.0524
 240.6200    0.0254    0.0538
 240.6400    0.0240    0.0540
 240.6600    0.0273    0.0561
 240.6800    0.0281    0.0547
 240.7000    0.0253    0.0549
 240.7200    0.0270    0.0534
 240.7400    0.0267    0.0527
 240.7600    0.0257    0.0528
 240.7800    0.0245    0.0525
 240.8000    0.0252    0.0538
 240.8200    0.0248    0.0532
 240.8400    0.0266    0.0538
 240.8600    0.0262    0.0515
 240.8800    0.0277    0.0538
 240.9000    0.0263    0.0512
 240.9200    0.0258    0.0528
 240.9400    0.0251    0.0552
 240.9600    0.0245    0.0550
 240.9800    0.0264    0.0542
 241.0000    0.0266    0.0547
 241.0200    0.0276    0.0559
 241.0400    0.0275    0.0550
 241.0600    0.0266    0.0552
 241.0800    0.0257    0.0516
 241.1000    0.0296    0.0548
 241.1200    0.0261    0.0531
 241.1400    0.0261    0.0520
 241.1600    0.0301    0.0562
 241.1800    0.0313    0.0541
 241.2000    0.0306    0.0540
 241.2200    0.0255    0.0553
 241.2400    0.0274    0.0525
 241.2600    0.0258    0.0528
 241.2800    0.0291    0.0556
 241.3000    0.0270    0.0553
 241.3200    0.0248    0.0559
 241.3400    0.0277    0.0527
 241.3600    0.0276    0.0535
 241.3800    0.0241    0.0546
 241.4000    0.0259    0.0552
 241.4200    0.0288    0.0534
 241.4400    0.0275    0.0554
 241.4600    0.0287    0.0545
 241.4800    0.0275    0.0560
 241.5000    0.0269    0.0559
 241.5200    0.0276    0.0581
 241.5400    0.0280    0.0593
 241.5600    0.0273    0.0571
 241.5800    0.0258    0.0584
 241.6000    0.0271    0.0585
 241.6200    0.0280    0.0619
 241.6400    0.0258    0.0617
 241.6600    0.0256    0.0595
 241.6800    0.0257    0.0590
 241.7000    0.0282    0.0598
 241.7200    0.0267    0.0605
 241.7400    0.0277    0.0595
 241.7600    0.0266    0.0585
 241.7800    0.0264    0.0589
 241.8000    0.0265    0.0595
 241.8200    0.0276    0.0602
 241.8400    0.0307    0.0560
 241.8600    0.0288    0.0595
 241.8800    0.0269    0.0581
 241.9000    0.0278    0.0584
 241.9200    0.0267    0.0542
 241.9400    0.0282    0.0580
 241.9600    0.0260    0.0578
 241.9800    0.0263    0.0584
 242.0000    0.0283    0.0562
 242.0200    0.0251    0.0588
 242.0400    0.0247    0.0582
 242.0600    0.0252    0.0591
 242.0800    0.0239    0.0563
 242.1000    0.0250    0.0587
 242.1200    0.0265    0.0580
 242.1400    0.0295    0.0579
 242.1600    0.0279    0.0558
 242.1800    0.0303    0.0580
 242.2000    0.0277    0.0586
 242.2200    0.0288    0.0579
 242.2400    0.0269    0.0588
 242.2600    0.0302    0.0547
 242.2800    0.0269    0.0581
 242.3000    0.0287    0.0604
 242.3200    0.0262    0.0581
 242.3400    0.0268    0.0571
 242.3600    0.0286    0.0582
 242.3800    0.0270    0.0590
 242.4000    0.0273    0.0586
 242.4200    0.0286    0.0603
 242.4400    0.0255    0.0565
 242.4600    0.0261    0.0585
 242.4800    0.0272    0.0558
 242.5000    0.0269    0.0568
 242.5200    0.0253    0.0573
 242.5400    0.0261    0.0563
 242.5600    0.0273    0.0564
 242.5800    0.0264    0.0578
 242.6000    0.0249    0.0573
 242.6200    0.0262    0.0554
 242.6400    0.0252    0.0572
 242.6600    0.0292    0.0542
 242.6800    0.0263    0.0563
 242.7000    0.0264    0.0564
 242.7200    0.0266    0.0552
 242.7400    0.0279    0.0564
 242.7600    0.0269    0.0564
 242.7800    0.0285    0.0539
 242.8000    0.0274    0.0547
 242.8200    0.0278    0.0560
 242.8400    0.0261    0.0547
 242.8600    0.0249    0.0550
 242.8800    0.0260    0.0572
 242.9000    0.0253    0.0559
 242.9200    0.0262    0.0562
 242.9400    0.0237    0.0566
 242.9600    0.0250    0.0580
 242.9800    0.0241    0.0565
 243.0000    0.0287    0.0566
 243.0200    0.0260    0.0587
 243.0400    0.0296    0.0608
 243.0600    0.0281    0.0588
 243.0800    0.0250    0.0586
 243.1000    0.0262    0.0575
 243.1200    0.0287    0.0603
 243.1400    0.0289    0.0593
 243.1600    0.0282    0.0590
 243.1800    0.0323    0.0586
 243.2000    0.0300    0.0577
 243.2200    0.0279    0.0604
 243.2400    0.0284    0.0564
 243.2600    0.0274    0.0595
 243.2800    0.0257    0.0585
 243.3000    0.0281    0.0569
 243.3200    0.0298    0.0596
 243.3400    0.0276    0.0579
 243.3600    0.0286    0.0561
 243.3800    0.0269    0.0574
 243.4000    0.0296    0.0560
 243.4200    0.0291    0.0548
 243.4400    0.0279    0.0555
 243.4600    0.0299    0.0568
 243.4800    0.0303    0.0554
 243.5000    0.0311    0.0575
 243.5200    0.0289    0.0581
 243.5400    0.0259    0.0569
 243.5600    0.0287    0.0589
 243.5800    0.0252    0.0588
 243.6000    0.0295    0.0587
 243.6200    0.0301    0.0549
 243.6400    0.0257    0.0580
 243.6600    0.0270    0.0576
 243.6800    0.0263    0.0575
 243.7000    0.0270    0.0584
 243.7200    0.0271    0.0559
 243.7400    0.0253    0.0576
 243.7600    0.0289    0.0561
 243.7800    0.0268    0.0583
 243.8000    0.0277    0.0577
 243.8200    0.0282    0.0586
 243.8400    0.0280    0.0602
 243.8600    0.0265    0.0610
 243.8800    0.0261    0.0627
 243.9000    0.0263    0.0601
 243.9200    0.0291    0.0577
 243.9400    0.0261    0.0564
 243.9600    0.0271    0.0576
 243.9800    0.0277    0.0598
 244.0000    0.0245    0.0575
 244.0200    0.0283    0.0590
 244.0400    0.0268    0.0574
 244.0600    0.0272    0.0582
 244.0800    0.0279    0.0571
 244.1000    0.0270    0.0581
 244.1200    0.0274    0.0596
 244.1400    0.0290    0.0567
 244.1600    0.0301    0.0577
 244.1800    0.0268    0.0540
 244.2000    0.0266    0.0569
 244.2200    0.0253    0.0578
 244.2400    0.0261    0.0542
 244.2600    0.0261    0.0538
 244.2800    0.0278    0.0548
 244.3000    0.0298    0.0559
 244.3200    0.0279    0.0575
 244.3400    0.0271    0.0557
 244.3600    0.0262    0.0573
 244.3800    0.0281    0.0547
 244.4000    0.0275    0.0544
 244.4200    0.0270    0.0549
 244.4400    0.0279    0.0567
 244.4600    0.0291    0.0579
 244.4800    0.0295    0.0573
 244.5000    0.0272    0.0553
 244.5200    0.0268    0.0589
 244.5400    0.0252    0.0580
 244.5600    0.0253    0.0564
 244.5800    0.0277    0.0573
 244.6000    0.0256    0.0585
 244.6200    0.0246    0.0598
 244.6400    0.0265    0.0586
 244.6600    0.0272    0.0607
 244.6800    0.0278    0.0580
 244.7000    0.0275    0.0605
 244.7200    0.0278    0.0611
 244.7400    0.0282    0.0570
 244.7600    0.0261    0.0588
 244.7800    0.0259    0.0596
 244.8000    0.0255    0.0575
 244.8200    0.0281    0.0602
 244.8400    0.0263    0.0578
 244.8600    0.0222    0.0588
 244.8800    0.0258    0.0584
 244.9000    0.0262    0.0589
 244.9200    0.0242    0.0577
 244.9400    0.0255    0.0588
 244.9600    0.0276    0.0598
 244.9800    0.0284    0.0613
 245.0000    0.0277    0.0598
 245.0200    0.0280    0.0587
 245.0400    0.0254    0.0589
 245.0600    0.0261    0.0587
 245.0800    0.0256    0.0570
 245.1000    0.0272    0.0603
 245.1200    0.0259    0.0611
 245.1400    0.0262    0.0586
 245.1600    0.0251    0.0582
 245.1800    0.0270    0.0588
 245.2000    0.0280    0.0607
 245.2200    0.0280    0.0588
 245.2400    0.0248    0.0589
 245.2600    0.0242    0.0601
 245.2800    0.0249    0.0588
 245.3000    0.0264    0.0601
 245.3200    0.0309    0.0584
 245.3400    0.0279    0.0590
 245.3600    0.0264    0.0617
 245.3800    0.0279    0.0632
 245.4000    0.0291    0.0618
 245.4200    0.0262    0.0602
 245.4400    0.0269    0.0607
 245.4600    0.0269    0.0595
 245.4800    0.0252    0.0617
 245.5000    0.0260    0.0598
 245.5200    0.0263    0.0588
 245.5400    0.0250    0.0580
 245.5600    0.0247    0.0580
 245.5800    0.0244    0.0595
 245.6000    0.0272    0.0618
 245.6200    0.0283    0.0620
 245.6400    0.0262    0.0608
 245.6600    0.0266    0.0621
 245.6800    0.0257    0.0621
 245.7000    0.0278    0.0606
 245.7200    0.0247    0.0598
 245.7400    0.0266    0.0597
 245.7600    0.0271    0.0588
 245.7800    0.0248    0.0608
 245.8000    0.0270    0.0606
 245.8200    0.0241    0.0618
 245.8400    0.0258    0.0605
 245.8600    0.0235    0.0596
 245.8800    0.0247    0.0612
 245.9000    0.0246    0.0603
 245.9200    0.0298    0.0600
 245.9400    0.0273    0.0587
 245.9600    0.0246    0.0595
 245.9800    0.0241    0.0603
 246.0000    0.0259    0.0597
 246.0200    0.0266    0.0610
 246.0400    0.0236    0.0597
 246.0600    0.0248    0.0591
 246.0800    0.0269    0.0618
 246.1000    0.0283    0.0603
 246.1200    0.0266    0.0611
 246.1400    0.0244    0.0592
 246.1600    0.0250    0.0585
 246.1800    0.0290    0.0618
 246.2000    0.0269    0.0612
 246.2200    0.0274    0.0609
 246.2400    0.0278    0.0614
 246.2600    0.0268    0.0598
 246.2800    0.0265    0.0609
 246.3000    0.0258    0.0630
 246.3200    0.0239    0.0636
 246.3400    0.0270    0.0623
 246.3600    0.0272    0.0628
 246.3800    0.0273    0.0614
 246.4000    0.0293    0.0617
 246.4200    0.0290    0.0630
 246.4400    0.0272    0.0599
 246.4600    0.0278    0.0615
 246.4800    0.0277    0.0627
 246.5000    0.0245    0.0638
 246.5200    0.0240    0.0642
 246.5400    0.0249    0.0634
 246.5600    0.0265    0.0596
 246.5800    0.0233    0.0626
 246.6000    0.0276    0.0602
 246.6200    0.0253    0.0605
 246.6400    0.0278    0.0599
 246.6600    0.0257    0.0614
 246.6800    0.0251    0.0615
 246.7000    0.0296    0.0642
 246.7200    0.0284    0.0616
 246.7400    0.0253    0.0631
 246.7600    0.0245    0.0627
 246.7800    0.0242    0.0618
 246.8000    0.0294    0.0644
 246.8200    0.0293    0.0638
 246.8400    0.0265    0.0641
 246.8600    0.0263    0.0647
 246.8800    0.0247    0.0633
 246.9000    0.0254    0.0623
 246.9200    0.0261    0.0643
 246.9400    0.0286    0.0639
 246.9600    0.0264    0.0621
 246.9800    0.0250    0.0628
 247.0000    0.0296    0.0647
 247.0200    0.0252    0.0628
 247.0400    0.0268    0.0641
 247.0600    0.0263    0.0631
 247.0800    0.0259    0.0634
 247.1000    0.0254    0.0638
 247.1200    0.0272    0.0665
 247.1400    0.0276    0.0644
 247.1600    0.0276    0.0655
 247.1800    0.0279    0.0626
 247.2000    0.0287    0.0650
 247.2200    0.0283    0.0646
 247.2400    0.0293    0.0657
 247.2600    0.0261    0.0661
 247.2800    0.0254    0.0675
 247.3000    0.0248    0.0657
 247.3200    0.0264    0.0653
 247.3400    0.0271    0.0665
 247.3600    0.0262    0.0668
 247.3800    0.0279    0.0682
 247.4000    0.0284    0.0651
 247.4200    0.0255    0.0671
 247.4400    0.0315    0.0661
 247.4600    0.0279    0.0684
 247.4800    0.0274    0.0664
 247.5000    0.0244    0.0654
 247.5200    0.0274    0.0669
 247.5400    0.0267    0.0651
 247.5600    0.0262    0.0655
 247.5800    0.0283    0.0659
 247.6000    0.0288    0.0651
 247.6200    0.0281    0.0653
 247.6400    0.0273    0.0657
 247.6600    0.0256    0.0653
 247.6800    0.0286    0.0656
 247.7000    0.0289    0.0641
 247.7200    0.0318    0.0649
 247.7400    0.0343    0.0655
 247.7600    0.0265    0.0651
 247.7800    0.0258    0.0658
 247.8000    0.0265    0.0654
 247.8200    0.0262    0.0663
 247.8400    0.0254    0.0645
 247.8600    0.0253    0.0670
 247.8800    0.0276    0.0655
 247.9000    0.0285    0.0673
 247.9200    0.0253    0.0664
 247.9400    0.0285    0.0663
 247.9600    0.0271    0.0647
 247.9800    0.0290    0.0653
 248.0000    0.0269    0.0654
 248.0200    0.0252    0.0654
 248.0400    0.0266    0.0665
 248.0600    0.0244    0.0649
 248.0800    0.0244    0.0671
 248.1000    0.0270    0.0639
 248.1200    0.0264    0.0653
 248.1400    0.0286    0.0671
 248.1600    0.0274    0.0677
 248.1800    0.0292    0.0672
 248.2000    0.0276    0.0648
 248.2200    0.0276    0.0650
 248.2400    0.0285    0.0659
 248.2600    0.0318    0.0683
 248.2800    0.0273    0.0691
 248.3000    0.0261    0.0685
 248.3200    0.0261    0.0677
 248.3400    0.0270    0.0673
 248.3600    0.0271    0.0674
 248.3800    0.0268    0.0669
 248.4000    0.0274    0.0664
 248.4200    0.0265    0.0674
 248.4400    0.0273    0.0680
 248.4600    0.0279    0.0688
 248.4800    0.0293    0.0676
 248.5000    0.0266    0.0687
 248.5200    0.0290    0.0659
 248.5400    0.0266    0.0637
 248.5600    0.0258    0.0646
 248.5800    0.0291    0.0642
 248.6000    0.0264    0.0643
 248.6200    0.0273    0.0650
 248.6400    0.0279    0.0625
 248.6600    0.0271    0.0600
 248.6800    0.0262    0.0634
 248.7000    0.0245    0.0621
 248.7200    0.0258    0.0642
 248.7400    0.0279    0.0647
 248.7600    0.0271    0.0667
 248.7800    0.0301    0.0624
 248.8000    0.0256    0.0634
 248.8200    0.0253    0.0648
 248.8400    0.0254    0.0650
 248.8600    0.0268    0.0645
 248.8800    0.0254    0.0644
 248.9000    0.0252    0.0641
 248.9200    0.0246    0.0643
 248.9400    0.0286    0.0643
 248.9600    0.0260    0.0623
 248.9800    0.0261    0.0634
 249.0000    0.0278    0.0649
 249.0200    0.0276    0.0656
 249.0400    0.0271    0.0646
 249.0600    0.0280    0.0672
 249.0800    0.0284    0.0664
 249.1000    0.0277    0.0668
 249.1200    0.0304    0.0662
 249.1400    0.0283    0.0653
 249.1600    0.0261    0.0659
 249.1800    0.0279    0.0667
 249.2000    0.0265    0.0670
 249.2200    0.0254    0.0662
 249.2400    0.0260    0.0641
 249.2600    0.0256    0.0675
 249.2800    0.0267    0.0656
 249.3000    0.0287    0.0664
 249.3200    0.0279    0.0656
